0.5,0.47448101776575763,-0.08279184000924897,-0.5207232317389804,-1.1799984294719208,-1.5387138217309555,0.3407853367529878,-0.02134230250294786,36.70640588489095,-14.139393086355154,21.352743029711533,1.2142697688242718,1.0
0.5,0.474517944622954,-0.08283984728242376,-0.5209598179876986,-1.1799984294719208,-1.5390679931575588,0.34126610276331987,-0.021204234797512312,36.70841432169314,-14.14100613565662,21.353649307744067,1.2137588782924635,1.0
0.5,0.4745534152152339,-0.08288506659277557,-0.5211806300389029,-1.1799984294719208,-1.539419970512272,0.34174398206294504,-0.021066868420661508,36.71032871826642,-14.142522676186777,21.35451968031008,1.2132863617695757,1.0
0.5,0.47458748817422053,-0.08292760692120031,-0.5213863266723527,-1.1799984294719208,-1.5397697393277663,0.3422189687620337,-0.020930223408841927,36.7121528081133,-14.1439464748854,21.355355590963736,1.2128507422641819,1.0
0.5,0.47462021966542345,-0.0829675732800499,-0.5215775403598885,-1.1799984294719208,-1.540117287903621,0.3426910591397129,-0.02079431779407933,36.713890177809425,-14.145281162779968,21.35615842274866,1.212450592280809,1.0
0.5,0.47465166350223065,-0.08300506684932289,-0.5217548783222434,-1.1799984294719208,-1.5404626071161498,0.34316025149734136,-0.020659167738008462,36.715544273017144,-14.146530239536405,21.356929500980602,1.2120845325001501,1.0
0.5,0.474681871253891,-0.08304018510874388,-0.5219189235426955,-1.1799984294719208,-1.540805690238314,0.3436265460192103,-0.02052478765777814,36.71711840423279,-14.147697077882444,21.357670095884316,1.2117512304660465,1.0
0.5,0.4747108923478483,-0.08307302196581004,-0.5220702357393611,-1.1799984294719208,-1.5411465327693181,0.3440899446404089,-0.020391190344305126,36.71861575228061,-14.14878492790505,21.35838142509328,1.211449399282294,1.0
0.5,0.47473877416676574,-0.08310366787988596,-0.5222093522978513,-1.1799984294719208,-1.541485132273495,0.3445504509215938,-0.02025838707332299,36.72003937356609,-14.149796921223619,21.35906465602052,1.2111777963219525,1.0
0.5,0.47476556214055426,-0.08313220998242986,-0.5223367891659447,-1.1799984294719208,-1.5418214882280916,0.3450080699304029,-0.020126387709646254,36.72139220510024,-14.150736075040705,21.35972090810802,1.2109352219515142,1.0
0.5,0.4747912998337008,-0.08315873219343688,-0.5224530417118523,-1.1799984294719208,-1.5421556018795726,0.34546280812925473,-0.019995200805046014,36.72267706930623,-14.151605296072313,21.360351254961955,1.2107205182719638,1.0
0.5,0.47481602902817027,-0.08318331533418588,-0.5225585855475873,-1.1799984294719208,-1.5424874761080671,0.34591467326927516,-0.019864833690110297,36.723896678618694,-14.152407384359856,21.36095672638034,1.210532567878507,1.0
0.5,0.47483978980214003,-0.08320603723637747,-0.522653877318887,-1.1799984294719208,-1.5428171152995966,0.34636367429010034,-0.019735292560440973,36.72505363988569,-14.153145036965947,21.36153831027928,1.2103702926404778,1.0
0.5,0.4748626206048052,-0.0832269728477515,-0.5227393554630736,-1.1799984294719208,-1.5431445252257237,0.34680982122530474,-0.019606582557518813,36.72615045858283,-14.153820851556395,21.362096954523732,1.2102326525027176,1.0
0.5,0.4748845583274823,-0.08324619433427247,-0.5228154409361785,-1.1799984294719208,-1.5434697129302806,0.34725312511321194,-0.01947870784454918,36.72718954284834,-14.154437329870708,21.36263356866814,1.2101186443095084,1.0
0.5,0.47490563837121946,-0.08326377117897144,-0.5228825379106027,-1.1799984294719208,-1.5437926866228389,0.347693597912848,-0.019351671677582925,36.72817320734757,-14.154996881083578,21.363149025612042,1.2100273006519577,1.0
0.5,0.4749258947111119,-0.0832797702775327,-0.52294103444453,-1.1799984294719208,-1.544113455578599,0.3481312524248062,-0.01922547647219018,36.72910367697482,-14.15550182505978,21.36364416317548,1.2099576887395704,1.0
0.5,0.47494535995750625,-0.08329425603071278,-0.5229913031242563,-1.1799984294719208,-1.5444320300443812,0.3485661022167949,-0.019100123865948653,36.72998309040019,-14.155954395505013,21.3641197855986,1.2099089092965818,1.0
0.5,0.4749640654142669,-0.0833072904336789,-0.523033701680555,-1.1799984294719208,-1.5447484211504214,0.34899816155365004,-0.01897561477699319,36.73081350346836,-14.156356743015179,21.364576664969697,1.209880095483501,1.0
0.5,0.47498204113426623,-0.08331893316235309,-0.5230685735801439,-1.1799984294719208,-1.5450626408276729,0.3494274453315983,-0.018851949458859103,36.7315968924564,-14.156710938026658,21.365015542585574,1.2098704118441845,1.0
0.5,0.4749993159722511,-0.08332924165684692,-0.5230962485932812,-1.1799984294719208,-1.5453747017303403,0.34985396901656457,-0.018729127551838438,36.73233515719665,-14.157018973670064,21.365437130247948,1.2098790532786547,1.0
0.5,0.4750159176352269,-0.0833382712020712,-0.5231170433384684,-1.1799984294719208,-1.5456846171633705,0.3502777485863252,-0.018607148131055806,36.73303012407112,-14.15728276853007,21.365842111499287,1.2099052440417757,1.0
0.5,0.4750318727304943,-0.08334607500560279,-0.5231312618052035,-1.1799984294719208,-1.5459924010146429,0.3506988004763134,-0.01848600975145848,36.73368354888297,-14.157504169313757,21.3662311428014,1.2099482367678167,1.0
0.5,0.47504720681146273,-0.0833527042728905,-0.523139195855683,-1.1799984294719208,-1.5462980676916105,0.3511171415288928,-0.018365710489904367,36.73429711961063,-14.157684953430017,21.366604854659755,1.210007311520854,1.0
0.5,0.47506194442135896,-0.08335820827987957,-0.5231411257063159,-1.1799984294719208,-1.546601632062156,0.3515327889459206,-0.018246247984520805,36.73487245904977,-14.157826831482483,21.3669638526964,1.2100817748708894,1.0
0.5,0.4750761091349418,-0.08336263444313328,-0.5231373203898773,-1.1799984294719208,-1.5469031093994292,0.35194576024442853,-0.01812761947149731,36.735411127348115,-14.157931449678408,21.367308718674213,1.2101709589955079,1.0
0.5,0.4750897235983266,-0.08336602838752863,-0.5231280381990923,-1.1799984294719208,-1.5472025153304523,0.35235607321525836,-0.018009821819465956,36.7359146244377,-14.15800039215594,21.367640011474933,1.210274220806843,1.0
0.5,0.47510280956701656,-0.08336843401160106,-0.5231135271124119,-1.1799984294719208,-1.5474998657882846,0.35276374588449283,-0.017892851561614163,36.736384392369104,-14.15803518323214,21.36795826803342,1.210390941103566,1.0
0.5,0.4751153879422342,-0.08336989355061211,-0.5230940252027052,-1.1799984294719208,-1.5477951769675453,0.3531687964775328,-0.01777670492566654,36.73682181755198,-14.158037289574112,21.368264004230305,1.210520523747577,1.0
0.5,0.47512747880563855,-0.08337044763741176,-0.5230697610295679,-1.1799984294719208,-1.5480884652831057,0.35357124338567414,-0.017661377861864242,36.73722823290578,-14.15800812229552,21.368557715745236,1.2106623948650475,1.0
0.5,0.4751391014525102,-0.08337013536116564,-0.5230409540159137,-1.1799984294719208,-1.5483797473317704,0.3539711051350486,-0.01754686606906322,36.737604919924706,-14.15794903898077,21.36883987887255,1.21081600207142,1.0
0.5,0.4751502744234802,-0.08336899432401576,-0.5230078148094892,-1.1799984294719208,-1.548669039856775,0.35436840035779416,-0.017433165019065455,36.73795311066039,-14.157861345639072,21.369110951301398,1.2109808137199545,1.0
0.5,0.47516101553487555,-0.0833670606957416,-0.5229705456299277,-1.1799984294719208,-1.5489563597149367,0.35476314776533097,-0.01732026997929085,36.73827398962588,-14.15774629859055,21.369371372861973,1.211156318173384,1.0
0.5,0.47517134190775023,-0.08336436926648644,-0.5229293406019271,-1.1799984294719208,-1.5492417238462992,0.3551553661236214,-0.017208176033891128,36.73856869562427,-14.1576051062865,21.369621566239555,1.2113420230982295,1.0
0.5,0.47518126999566435,-0.08336095349761266,-0.5228843860751187,-1.1799984294719208,-1.5495251492461288,0.3555450742303007,-0.017096878103401277,36.73883832350508,-14.157438931065908,21.36986193765789,1.2115374547812985,1.0
0.5,0.4751908156112738,-0.08335684557074739,-0.5228358609311663,-1.1799984294719208,-1.549806652939116,0.35593229089356804,-0.016986370963018388,36.73908392585156,-14.157248890850235,21.370092877533455,1.2117421574678937,1.0
0.5,0.47519999395178664,-0.08335207643507887,-0.5227839368786136,-1.1799984294719208,-1.5500862519556493,0.35631703491273564,-0.01687664925959279,36.73930651460157,-14.157036060778449,21.37031476110191,1.211955692721236,1.0
0.5,0.4752088196233412,-0.08334667585296165,-0.5227287787359773,-1.1799984294719208,-1.550363963310039,0.3566993250603358,-0.016767707527411104,36.739507062604986,-14.156801474784233,21.370527949018165,1.2121776388026062,1.0
0.5,0.4752173066643559,-0.08334067244388745,-0.5226705447035619,-1.1799984294719208,-1.550639803980565,0.3570791800656937,-0.016659540202846462,36.73968650512016,-14.15654612711728,21.370732787931185,1.212407590071706,1.0
0.5,0.4752254685679003,-0.08333409372687672,-0.522609386624452,-1.1799984294719208,-1.550913790891236,0.35745661859987493,-0.016552141637946546,36.739845741252005,-14.156270973810448,21.37092961103484,1.2126451564067278,1.0
0.5,0.47523331830313265,-0.0833269661613446,-0.5225454502351211,-1.1799984294719208,-1.5511859408951565,0.35783165926192445,-0.016445506113026157,36.739985635334044,-14.15597693409462,21.371118738595804,1.2128899626436362,1.0
0.5,0.47524086833584667,-0.08331931518649291,-0.5224788754060767,-1.1799984294719208,-1.551456270759392,0.35820432056631724,-0.01633962784832692,36.74010701825674,-14.155664891762957,21.371300478459638,1.2131416480341477,1.0
0.5,0.4752481306481699,-0.0833111652592786,-0.5224097963729417,-1.1799984294719208,-1.5517247971512413,0.358574620931543,-0.016234501014803195,36.740210688744206,-14.155335696486297,21.37147512653601,1.213399865721911,1.0
0.5,0.47525511675745047,-0.08330253989100786,-0.5223383419583619,-1.1799984294719208,-1.5519915366258232,0.35894257866975393,-0.016130119744089656,36.74029741458165,-14.15499016508125,21.37164296726402,1.213664282236386,1.0
0.5,0.47526183773437114,-0.08329346168260275,-0.522264635785106,-1.1799984294719208,-1.5522565056148876,0.3593082119774069,-0.016026478137702926,36.74036793379511,-14.154629082732663,21.37180427405853,1.2139345770039263,1.0
0.5,0.47526830422032407,-0.08328395235858671,-0.5221887964807141,-1.1799984294719208,-1.552519720416775,0.3596715389268361,-0.01592357027552625,36.740422955785874,-14.154253204171967,21.371959309738337,1.2142104418755757,1.0
0.5,0.4752745264440798,-0.08327403279983303,-0.5221109378740376,-1.1799984294719208,-1.5527811971874441,0.3600325774586943,-0.015821390223623638,36.74046316242104,-14.153863254812919,21.37210832693703,1.2144915806710914,1.0
0.5,0.4752805142377819,-0.08326372307511974,-0.5220311691839911,-1.1799984294719208,-1.5530409519324921,0.3603913453752052,-0.015719932041426826,36.74048920908212,-14.153459931846179,21.372251568497216,1.2147777087387215,1.0
0.5,0.4752862770522969,-0.08325304247153238,-0.5219495952008354,-1.1799984294719208,-1.553299000500106,0.36074786033417205,-0.015619189788336056,36.74050172567341,-14.153043905294169,21.372389267848973,1.2150685525302591,1.0
0.5,0.47529182397194797,-0.08324200952375513,-0.5218663164602877,-1.1799984294719208,-1.553555358574872,0.3611021398436918,-0.015519157529773096,36.74050131759157,-14.152615819027558,21.372521649373088,1.2153638491909204,1.0
0.5,0.47529716372865893,-0.08323064204228944,-0.5217814294107479,-1.1799984294719208,-1.5538100416723897,0.36145420125752514,-0.015419829342722633,36.74048856665814,-14.152176291744716,21.372648928749836,1.2156633461635835,1.0
0.5,0.47530230471553486,-0.08321895714063796,-0.521695026573918,-1.1799984294719208,-1.554063065134627,0.36180406177107693,-0.015321199320796064,36.74046403201625,-14.151725917915417,21.372771313293878,1.2159668008069495,1.0
0.5,0.47530725499990206,-0.08320697126149024,-0.5216071966990775,-1.1799984294719208,-1.5543144441259658,0.3621517384179445,-0.01522326157884958,36.74042825099311,-14.15126526869005,21.372889002275873,1.2162739800271858,1.0
0.5,0.4753120223358326,-0.08319470020194585,-0.5215180249112716,-1.1799984294719208,-1.5545641936298868,0.3624972480669909,-0.015126010257186547,36.74038173992956,-14.150794892775533,21.3730021872314,1.2165846599226267,1.0
0.5,0.4753166141761734,-0.08318215913780894,-0.5214275928536533,-1.1799984294719208,-1.5548123284462445,0.36284060741990753,-0.015029439525372366,36.740324994977925,-14.150315317279112,21.373111052257695,1.2168986254411156,1.0
0.5,0.4753210376841022,-0.08316936264698739,-0.5213359788242126,-1.1799984294719208,-1.555058863189088,0.3631818330092277,-0.014933543585688283,36.74025849286946,-14.149827048521164,21.373215774298714,1.2172156700495762,1.0
0.5,0.47532529974423005,-0.08315632473202857,-0.5212432579071224,-1.1799984294719208,-1.5553038122849863,0.36352094119675804,-0.014838316676248957,36.740182691652606,-14.149330572818114,21.373316523419074,1.2175355954154206,1.0
0.5,0.47532940697326787,-0.08314305884182258,-0.5211495020989088,-1.1799984294719208,-1.5555471899718156,0.36385794817239614,-0.01474375307380716,36.74009803140316,-14.148826357236517,21.373413463067234,1.2178582110994016,1.0
0.5,0.4753333657302782,-0.0831295778925029,-0.5210547804296565,-1.1799984294719208,-1.555789010297976,0.3641928699533032,-0.014649847096267442,36.74000493490735,-14.148314850319334,21.373506750328463,1.2181833342595363,1.0
0.5,0.4753371821265262,-0.08311589428757328,-0.5209591590794476,-1.1799984294719208,-1.5560292871219974,0.36452572238340475,-0.014556593104929325,36.739903808319085,-14.147796482785386,21.373596536167955,1.2185107893657263,1.0
0.5,0.4753408620349484,-0.08310201993728865,-0.520862701490221,-1.1799984294719208,-1.5562680341125077,0.364856521133192,-0.014463985506479276,36.739795041792185,-14.147271668202963,21.37368296566449,1.2188404079247226,1.0
0.5,0.4753444110992548,-0.08308796627731717,-0.5207654684732381,-1.1799984294719208,-1.5565052647485258,0.3651852816997995,-0.014372018754749515,36.73967901008864,-14.146740803638476,21.37376617823508,1.2191720282150809,1.0
0.5,0.4753478347426774,-0.08307374428670934,-0.520667518312326,-1.1799984294719208,-1.5567409923200586,0.3655120194073353,-0.014280687352260596,36.73955607316382,-14.146204270281109,21.373846307850936,1.2195054950317714,1.0
0.5,0.4753511381763825,-0.0830593645051992,-0.5205689068630696,-1.1799984294719208,-1.556975229928967,0.3658367494074422,-0.014189985851563608,36.73942657672948,-14.145662434044262,21.3739234832451,1.219840659440115,1.0
0.5,0.47535432640755826,-0.08304483704986189,-0.5204696876481097,-1.1799984294719208,-1.5572079904900828,0.3661594866800703,-0.014099908856396884,36.7392908527955,-14.14511564614469,21.37399782811208,1.220177378538722,1.0
0.5,0.47535740424719053,-0.0830301716311511,-0.520369911948707,-1.1799984294719208,-1.55743928673255,0.3664802460344393,-0.014010451022671126,36.73914922019106,-14.14456424366009,21.37406946129984,1.2205155152311256,1.0
0.5,0.47536037631754147,-0.08301537756833884,-0.5202696288927132,-1.1799984294719208,-1.5576691312013666,0.36679904211017594,-0.013921607059295982,36.73900198506618,-14.144008550065958,21.3741384969944,1.2208549380058087,1.0
0.5,0.4753632470593404,-0.08300046380437932,-0.5201688855390988,-1.1799984294719208,-1.557897536259112,0.3671158893786072,-0.01383337172886026,36.738849441374185,-14.14344887575243,21.374205044897405,1.2211955207243312,1.0
0.5,0.47536602073870016,-0.08298543892021815,-0.5200677269591687,-1.1799984294719208,-1.5581245140878355,0.3674308021441949,-0.013745739848177237,36.73869187133604,-14.142885518521876,21.37426921039687,1.2215371424172754,1.0
0.5,0.4753687014537688,-0.0829703111485669,-0.5199661963145992,-1.1799984294719208,-1.558350076691091,0.3677437945460977,-0.01365870628870568,36.73852954588708,-14.142318764067905,21.374331094731442,1.2218796870877324,1.0
0.5,0.47537129314112786,-0.08295508838716284,-0.519864334932422,-1.1799984294719208,-1.5585742358961008,0.3680548805598448,-0.013572265976856604,36.73836272510693,-14.141748886436496,21.37439079514837,1.2222230435220667,1.0
0.5,0.47537379958194675,-0.08293977821153249,-0.5197621823770756,-1.1799984294719208,-1.558797003356035,0.3683640739991109,-0.01348641389419507,36.73819165863306,-14.141176148469881,21.374448405055485,1.2225671051076992,1.0
0.5,0.47537622440790267,-0.08292438788727756,-0.5196597765196392,-1.1799984294719208,-1.559018390552388,0.36867138851757997,-0.013401145077545747,36.7380165860589,-14.14060080223383,21.374504014167407,1.2229117696576608,1.0
0.5,0.4753785711068758,-0.08290892438190034,-0.5195571536043626,-1.1799984294719208,-1.559238408797443,0.36897683761088623,-0.013316454619010366,36.73783773731678,-14.140023089428933,21.374557708646176,1.2232569392416737,1.0
0.5,0.4753808430284283,-0.082893394376186,-0.5194543483125958,-1.1799984294719208,-1.5594570692368104,0.369280434618623,-0.013232337665904662,36.73765533304655,-14.139443241786468,21.374609571236558,1.2236025200235272,1.0
0.5,0.475379987472553,-0.08287795629910359,-0.5193528567129772,-1.1799949734194073,-1.5596506566318382,0.3695550103397269,-0.013148789178845837,36.73737149868609,-14.13887938268903,21.374585709804613,1.2239064061924592,1.0
0.5,0.4753781287848575,-0.08286250047084855,-0.5192516156012532,-1.179926872257458,-1.5598690766160426,0.3697892832435466,-0.013065803734382707,36.73705435286809,-14.138318920370983,21.374537546114002,1.2241978863831224,1.0
0.5,0.47537599485539145,-0.08284699550510172,-0.5191502987715383,-1.1797298391240842,-1.560152120394324,0.3699587599028643,-0.01298337665962595,36.73672733840307,-14.137757767915783,21.37448270076517,1.224486869722124,1.0
0.5,0.4753734614627573,-0.08283145324717255,-0.5190489946829931,-1.179346829177435,-1.5605285617191398,0.37003517147687687,-0.01290150335767224,36.736386561707754,-14.137196860939175,21.374418168261393,1.2247715325071913,1.0
0.5,0.4753704165029339,-0.08281588434870671,-0.5189477817976909,-1.178725659518985,-1.5610245315612985,0.3699924682799208,-0.012820179254787017,36.736028508337775,-14.136637042352781,21.374341236308638,1.2250502296763586,1.0
0.5,0.4753667605744251,-0.08280029829694255,-0.5188467287631744,-1.1778188999017287,-1.5616634536392826,0.3698066460216198,-0.012739399806704505,36.73565006273826,-14.136079061083583,21.37424949998915,1.2253215016655312,1.0
0.5,0.47536240763796156,-0.08278470343914238,-0.5187458945536566,-1.1765837652845983,-1.562465968427362,0.36945556237180105,-0.01265916050435797,36.73524853036898,-14.135523570315705,21.37414087773938,1.2255840823139048,1.0
0.5,0.47535728568453167,-0.08276910700575614,-0.518645328603314,-1.1749820089629845,-1.5634498548063382,0.3689187517439189,-0.01257945687908739,36.73482166008279,-14.13497112565209,21.374013627529337,1.2258369069013597,1.0
0.5,0.4753513373546999,-0.08275351513524046,-0.5185450709591244,-1.1729798152604347,-1.564629957129389,0.368177245054541,-0.012500284507352959,36.73436766492774,-14.134422183533365,21.37386636186258,1.2260791195317837,1.0
0.5,0.4753445204610745,-0.08273793290286433,-0.518445152475114,-1.170547690994772,-1.566018124175955,0.36721340014508935,-0.012421639014968606,36.73388523982693,-14.133877100193493,21.373698060431646,1.2263100792017765,1.0
0.5,0.47533680837447334,-0.08272236435528105,-0.5183455950646676,-1.1676603551328772,-1.567623165256155,0.36601074754256413,-0.012343516080859797,36.733373574866604,-14.1333361313766,21.373508079473986,1.2265293640159987,1.0
0.5,0.475328190242785,-0.08270681255212992,-0.5182464120227092,-1.1642966262227974,-1.5694508276049144,0.36455385528710554,-0.012265911440343112,36.732832363192735,-14.13279943298625,21.373296157077906,1.2267367731285546,1.0
0.5,0.4753186710197058,-0.08269127961545426,-0.5181476084250772,-1.1604393073400752,-1.5715037981679512,0.36282821566541423,-0.012188820887921661,36.73226180277788,-14.132267062788035,21.373062413886085,1.2269323261037361,1.0
0.5,0.47530827128837866,-0.08267576678728325,-0.5180491816083126,-1.1560750684075851,-1.5737817319306628,0.3608201558603657,-0.012112240279589306,36.731662591571144,-14.131738983238552,21.37280734883425,1.2271162594983156,1.0
0.5,0.4752970268723882,-0.08266027449532883,-0.517951121729369,-1.151194325844671,-1.5762813080760696,0.35851677375876534,-0.012036165534637705,36.73103591578179,-14.131215065469299,21.372531829742226,1.2272890205702442,1.0
0.5,0.47528498823348464,-0.08264480242639688,-0.5178534124014788,-1.145791119571797,-1.578996314479544,0.355905899451179,-0.011960592636962959,36.73038343126939,-14.130695094413296,21.37223707874217,1.2274512581138972,1.0
0.5,0.475272219661729,-0.082629349606808,-0.5177560313995663,-1.139862987440957,-1.5819177603561416,0.35297608230990357,-0.011885517635872684,36.72970723821601,-14.130178775025541,21.371924652681738,1.2276038105087037,1.0
0.5,0.4752587982693943,-0.08261391448886767,-0.5176589514262324,-1.1334108371797353,-1.5850340162703231,0.34971660294275914,-0.011810936646399277,36.729009849437865,-14.12966573951633,21.37159641877646,1.2277476911450438,1.0
0.5,0.4752448128048602,-0.08259849504222283,-0.5175621409274268,-1.1264388159289471,-1.5883309801959935,0.34611750879056397,-0.011736845849130765,36.72829415285149,-14.129155555489213,21.371254525904362,1.227884071457885,1.0
0.5,0.4752303623068494,-0.08258308884878753,-0.5174655649454951,-1.1189541774213931,-1.5917922678743706,0.3421696716633484,-0.011663241489576415,36.72756336874265,-14.128647734853184,21.370901372035306,1.2280142618541305,1.0
0.5,0.47521555462265935,-0.08256769319981716,-0.5173691859963091,-1.1109671467953959,-1.5953994253538664,0.33786486509316227,-0.01159011987709023,36.72682100259306,-14.12814174336159,21.37053956836759,1.2281396908638538,1.0
0.5,0.47520050481653325,-0.08255230519365495,-0.5172729649566506,-1.1024907829650104,-1.5991321613045186,0.3331958590179296,-0.01151747738338106,36.72607079430121,-14.127637010618104,21.37017190080463,1.2282618828784482,1.0
0.5,0.4751853334960095,-0.08253692183266159,-0.5171768619478893,-1.0935408383843421,-1.6029685964729001,0.32815652899971576,-0.011445310440643303,36.725316664689046,-14.127132940382904,21.369801289445537,1.2283824348605847,1.0
0.5,0.47517016508502496,-0.08252154011786793,-0.5170808372022277,-1.0841356159526399,-1.60688552747428,0.32274197692087403,-0.011373615539346793,36.72456266021778,-14.126628921009408,21.36943074678615,1.2285029924221993,1.0
0.5,0.4751551260727679,-0.0825061571399536,-0.5169848518983629,-1.0742958227170574,-1.6108587019992338,0.316948659892179,-0.011302389225728415,36.72381289684409,-14.126124335843429,21.369063335332385,1.228625225668261,1.0
0.5,0.47514034326684174,-0.08249077016524994,-0.5168888689542638,-1.0640444199493932,-1.6148631024338147,0.31077452394838967,-0.011231628099031075,36.72307150393565,-14.125618573421805,21.368702125317235,1.2287508051965998,1.0
0.5,0.47512594207826714,-0.08247537671558589,-0.5167928537658725,-1.05340646911012,-1.6188732348483217,0.3042191389996116,-0.011161328808537914,36.7223425691325,-14.125111037316229,21.368350153187805,1.2288813786284558,1.0
0.5,0.4751120448642868,-0.08245997464093793,-0.516696774881831,-1.0424089731761372,-1.6228634202928638,0.2972838314531171,-0.011091488050451003,36.72163008499194,-14.124601155479438,21.368010381490887,1.2290185480216145,1.0
0.5,0.475098769352905,-0.08244456218400394,-0.5166006046058083,-1.0310807128056334,-1.6268080853429823,0.2899718109222869,-0.011022102564664195,36.72093789819033,-14.124088388965065,21.36768566073639,1.2291638484888665,1.0
0.5,0.4750862271706617,-0.0824291380359923,-0.516504319519582,-1.0194520768508963,-1.6306820488616585,0.28228828749987017,-0.010953169131479363,36.72026966197765,-14.123572239908473,21.367378693759115,1.2293187283100644,1.0
0.5,0.4750745224923707,-0.08241370138309755,-0.516407900921703,-1.0075548868129216,-1.6344608019829736,0.2742405761946964,-0.010884684568314016,36.719628792493104,-14.123052258673704,21.367092003032273,1.2294845307871216,1.0
0.5,0.4750637508285218,-0.0823982519433177,-0.5163113351782813,-0.9954222149630374,-1.6381207783771075,0.2658381853167696,-0.01081664572644616,36.71901842945242,-14.122528050090649,21.366827901312835,1.2296624780489285,1.0
0.5,0.4750539979628171,-0.08238278999345343,-0.5162146139841607,-0.9830881960365505,-1.6416396119275836,0.2570928858466726,-0.010749049487839514,36.718441401615294,-14.121999278726342,21.366588465920632,1.2298536569683187,1.0
0.5,0.47504533904897994,-0.08236731638630995,-0.5161177345344402,-0.9705878326290674,-1.644996379042258,0.24801875914145333,-0.010681892762088748,36.71790019733387,-14.121465673154365,21.36637551687245,1.2300590073070472,1.0
0.5,0.47503783787260895,-0.08235183255829519,-0.5160206996079222,-0.9579567946915962,-1.6481718229332454,0.23863222070830897,-0.010615172483520447,36.71739694037558,-14.120927029206225,21.366190599010952,1.2302793121583895,1.0
0.5,0.47503154628055494,-0.08233634052776935,-0.5159235175655824,-0.9452312138169006,-1.6511485573419489,0.22895201821471867,-0.010548885608481074,36.716933371107984,-14.120383212207853,21.366034968188398,1.2305151907117127,1.0
0.5,0.4750265037771631,-0.0823208428846452,-0.5158262022685121,-0.9324474733249551,-1.6539112473578077,0.21899920239150206,-0.010483029112838452,36.716510833032096,-14.119834158222202,21.36590958148938,1.2307670933204895,1.0
0.5,0.4750227372838429,-0.08230534277186251,-0.5157287729209595,-0.9196419954753737,-1.6564467651869845,0.20879707001290532,-0.010417599989718383,36.716130264558196,-14.11927987433517,21.365815091406976,1.2310352988160291,1.0
0.5,0.4750202610558953,-0.08228984385946109,-0.5156312538450419,-0.9068510274433812,-1.6587443189724962,0.19837107869179665,-0.010352595247492912,36.71579219583622,-14.118720438035952,21.36575184382538,1.2313199139748734,1.0
0.5,0.4750190767484126,-0.08227435031204926,-0.5155336741944004,-0.8941104279761433,-1.6607955530513372,0.18774873379234028,-0.010288011908031846,36.71549675038462,-14.118155995754117,21.365719879611078,1.2316208750194089,1.0
0.5,0.47501917362143775,-0.08225886675051114,-0.5154360676145073,-0.8814554568812325,-1.6625946183560905,0.1769594483194271,-0.01022384700522419,36.71524365120845,-14.117586760623954,21.365718939574943,1.231937951009543,1.0
0.5,0.4750205288734492,-0.08224339820881124,-0.5153384718575001,-0.8689205696728949,-1.6641382120255135,0.16603437717500827,-0.010160097583771753,36.715032231061194,-14.117013009551721,21.36574847254073,1.2322707489687332,1.0
0.5,0.4750231080916455,-0.08222795008674397,-0.5152409283593301,-0.8565392198011567,-1.6654255856756666,0.1550062276579456,-0.010096760698252862,36.71486144648467,-14.116435079663415,21.365807646240942,1.2326187205803056,1.0
0.5,0.475026865807399,-0.08221252809943883,-0.5151434817866901,-0.8443436709033242,-1.6664585221935442,0.1439090485088836,-0.01003383341245053,36.71472989525782,-14.115853364209705,21.365895360758667,1.2329811702894407,1.0
0.5,0.4750317461455869,-0.08219713822437427,-0.5150461795606699,-0.8323648214407621,-1.667241281340477,0.13277800015029304,-0.009971312798936129,36.71463583689492,-14.115268308001266,21.36601026424197,1.2333572646516833,1.0
0.5,0.4750376835571995,-0.08218178664657999,-0.5149490713634279,-0.8206320439143142,-1.6677805148833664,0.12164910903310686,-0.009909195938897027,36.71457721585565,-14.11468040244215,21.36615077063437,1.2337460427791314,1.0
0.5,0.4750446036255675,-0.08216647970262435,-0.514852208633419,-0.8091730405921879,-1.6680851523981188,0.11055900916813212,-0.009847479922194542,36.71455168715885,-14.114090180222105,21.366315079187604,1.2341464277491465,1.0
0.5,0.4750524239376237,-0.08215122382389878,-0.5147556440539424,-0.7980137173420955,-1.6681662593015834,0.09954467399032273,-0.00978616184763696,36.71455664412591,-14.113498209721207,21.36650119554887,1.234557238855838,1.0
0.5,0.47506105501269646,-0.08213602547962881,-0.5146594310390297,-0.787178076746716,-1.6680368690565763,0.08864314167955506,-0.009725238823451405,36.71458924801386,-14.112905089172859,21.36670695424099,1.2349772046000047,1.0
0.5,0.47507040128230554,-0.08212089111997031,-0.5145636232200373,-0.7766881312130125,-1.6677117918511044,0.07789123694954744,-0.00966470796793758,36.71464645932913,-14.112311440624625,21.36693004237742,1.235404976327087,1.0
0.5,0.47508036211519455,-0.08210582711949295,-0.51446827393578,-0.7665638362792895,-1.6672074023710455,0.0673252921280533,-0.009604566410286177,36.71472507063733,-14.111717903731238,21.367168024472555,1.2358391424335378,1.0
0.5,0.4750908328823081,-0.08209083972131492,-0.5143734357286783,-0.7568230437980074,-1.6665414095603859,0.056980870100440735,-0.009544811291544691,36.714821740698895,-14.111125129410816,21.367418368219244,1.2362782430688355,1.0
0.5,0.4751017060565524,-0.0820759349821353,-0.5142791598492051,-0.7474814741464267,-1.6657326114915312,0.0468924913912378,-0.009485439765713494,36.71493302976507,-14.110533773394128,21.367678471108558,1.2367207852623894,1.0
