0.5,0.2806174857950223,-0.9272668167735924,-0.5172046255340632,-1.1796954112590723,-0.33631119592222597,-0.7353951778348352,-0.030454022490481014,44.13702367943601,-45.78028985424803,17.002515117834616,-18.64578129264654,0.0
0.5,0.2820643259725355,-0.9292545899544752,-0.5174901213368518,-1.1796954112590723,-0.33939406197622357,-0.7338739861283178,-0.030438392585272367,44.2171864525959,-45.847116522912735,17.038344752829467,-18.66827482314622,0.0
0.5,0.28350363306664095,-0.9312298763617601,-0.5177757275024893,-1.1796954112590723,-0.3424571661411193,-0.7323632768949047,-0.03042221183223238,44.2968969400481,-45.91351719742675,17.073986919771478,-18.690607177150042,0.0
0.5,0.28493534148021976,-0.9331926298743609,-0.5180614140095787,-1.1796954112590723,-0.3455004533124304,-0.7308630651882716,-0.030405471322811684,44.37615222659287,-45.97949045544342,17.109440012628564,-18.71277824147902,0.0
0.5,0.2863593862893325,-0.9351428051802819,-0.5183471507841317,-1.1796954112590723,-0.34852386848657463,-0.7293733665298259,-0.030388162246155426,44.45494943242875,-46.04503490147239,17.144702441997943,-18.73478791104149,0.0
0.5,0.2877757032510574,-0.9370803577823618,-0.518632907704483,-1.1796954112590723,-0.3515273567920168,-0.7278941968816347,-0.030370275891728304,44.53328571350472,-46.110149167058125,17.17977263529809,-18.7566360888514,0.0
0.5,0.28918422881137057,-0.9390052440040109,-0.5189186546061072,-1.1796954112590723,-0.35451086352059724,-0.7264255726191753,-0.030351803651942302,44.611158261873726,-46.174831910958,17.214649036961717,-18.778322686045907,0.0
0.5,0.2905849001130665,-0.9409174209949311,-0.5192043612863566,-1.1796954112590723,-0.35747433415894836,-0.7249675105039973,-0.030332737024785762,44.68856430604711,-46.23908181931958,17.249330108629714,-18.799847621902114,0.0
0.5,0.29197765500371536,-0.9428168467368206,-0.5194899975091202,-1.1796954112590723,-0.3604177144200553,-0.7235200276562455,-0.030313067616452655,44.765501111350126,-46.30289760585723,17.283814329345983,-18.82121082385304,0.0
0.5,0.29336243204365264,-0.9447034800490574,-0.5197755330094144,-1.1796954112590723,-0.3633409502749214,-0.722083141527079,-0.03029278714397092,44.84196598027807,-46.36627801202781,17.318100195753054,-18.84241222750274,0.0
0.5,0.29473917051401166,-0.9465772805943848,-0.5200609374978826,-1.1796954112590723,-0.36624398798437624,-0.7206568698709508,-0.030271887437828472,44.917956252853955,-46.42922180720621,17.352186222288726,-18.86345177664093,0.0
0.5,0.2961078104247836,-0.9484382088845759,-0.5203461806652345,-1.1796954112590723,-0.3691267741310048,-0.7192412307177686,-0.030250360444595677,44.99346930698662,-46.49172778886005,17.386070941383394,-18.884329423256776,0.0
0.5,0.2974682925229093,-0.9502862262860878,-0.5206312321866139,-1.1796954112590723,-0.37198925565118396,-0.7178362423449516,-0.030228198229543212,45.06850255882984,-46.553794782723934,17.41975290365812,-18.905045127552167,0.0
0.5,0.29882055830040405,-0.9521212950257093,-0.5209160617258957,-1.1796954112590723,-0.3748313798672451,-0.7164419232493632,-0.03020539297925368,45.14305346314235,-46.61542164297321,17.453230678123518,-18.925598857954334,0.0
0.5,0.30016455000251213,-0.9539433781962031,-0.5212006389399123,-1.1796954112590723,-0.37765309451976686,-0.7150582921191166,-0.030181937004225983,45.217119513648726,-46.67660725239749,17.486502852379328,-18.945990591128048,0.0
0.5,0.30150021063588284,-0.9557524397619336,-0.5214849334826245,-1.1796954112590723,-0.38045434779995785,-0.7136853678052933,-0.030157822741471035,45.29069824340079,-46.737350522573514,17.51956803281456,-18.96622031198724,0.0
0.5,0.30282748397678055,-0.9575484445644972,-0.5217689150092157,-1.1796954112590723,-0.38323508838218767,-0.7123231692935158,-0.030133042757097446,45.36378722514019,-46.797650394038016,17.55242484480842,-18.986288013706194,0.0
0.5,0.30414631457930896,-0.9593313583283357,-0.522052553180142,-1.1796954112590723,-0.38599526545658264,-0.7109717156754582,-0.03010758974888592,45.43638407166111,-46.85750583645986,17.585071932931584,-19.006193697730275,0.0
0.5,0.3054566477836678,-0.9611011476663603,-0.5223358176650981,-1.1796954112590723,-0.3887348287617851,-0.7096310261201979,-0.03008145654885092,45.50848643617425,-46.916915848812465,17.617507961148274,-19.025937373786427,0.0
0.5,0.3067584297244226,-0.9628577800855586,-0.5226186781469448,-1.1796954112590723,-0.3914537286177691,-0.7083011198455115,-0.030054636125788434,45.58009201267094,-46.97587945954552,17.649731613018645,-19.045519059893156,0.0
0.5,0.30805160733879583,-0.9646012239926015,-0.522901104325569,-1.1796954112590723,-0.3941519159587742,-0.7069820160890574,-0.030027121587808202,45.65119853628799,-47.03439572675665,17.681741591901687,-19.064938782370277,0.0
0.5,0.3093361283749774,-0.966331448699457,-0.5231830659216802,-1.1796954112590723,-0.39682934236635,-0.7056737340794497,-0.029998906184849253,45.72180378367327,-47.092463738363236,17.713536621158596,-19.084196575848498,0.0
0.5,0.3106119414004481,-0.9680484244289904,-0.5234645326805617,-1.1796954112590723,-0.39948596010247833,-0.7043762930072582,-0.029969983311177218,45.79190557335146,-47.15008261227367,17.745115444356454,-19.10329248327862,0.0
0.5,0.31187899581031503,-0.9697521223205685,-0.5237454743757638,-1.1796954112590723,-0.4021217221427807,-0.7030897119959268,-0.029940346507862068,45.86150176609028,-47.207251496558726,17.77647682547222,-19.12222655594062,0.0
0.5,0.3131372418356627,-0.9714425144356655,-0.5240258608127362,-1.1796954112590723,-0.40473658220982206,-0.701814010072597,-0.029909989465234904,45.930590265267334,-47.26396956962292,17.807619549097073,-19.14099885345261,0.0
0.5,0.31438663055191135,-0.9731195737634665,-0.5243056618324126,-1.1796954112590723,-0.40733049480649813,-0.7005492061388527,-0.029878906025322335,45.99916901723703,-47.32023604037576,17.838542420640966,-19.159609443779644,0.0
0.5,0.31562711388718573,-0.974783274226476,-0.524584847314736,-1.1796954112590723,-0.40990341524948654,-0.6992953189414044,-0.029847090184256964,46.06723601169797,-47.3760501484031,17.8692442665374,-19.178058403242478,0.0
0.5,0.31685864463068575,-0.9764335906861218,-0.5248633871821395,-1.1796954112590723,-0.41245529970276457,-0.6980523670427097,-0.029814536094662697,46.134789282060375,-47.431411164138375,17.899723934448275,-19.196345816526215,0.0
0.5,0.3180811764410645,-0.9780704989483627,-0.5251412514029716,-1.1796954112590723,-0.4149861052111981,-0.696820368791526,-0.029781238068013353,46.20182690581375,-47.486318389033904,17.9299802934689,-19.21447177668899,0.0
0.5,0.3192946638548074,-0.9796939757693058,-0.5254184099948639,-1.1796954112590723,-0.4174957897341992,-0.6955993422933981,-0.029747190576963053,46.26834700489478,-47.540771155732514,17.96001223433306,-19.232436385170743,0.0
0.5,0.32049906229461284,-0.981303998860815,-0.5256948330280574,-1.1796954112590723,-0.4199843121794136,-0.6943893053811194,-0.0297123882576472,46.33434774605507,-47.59476882823894,17.989818669618085,-19.250239751801907,0.0
0.5,0.321694328077769,-0.9829005468961335,-0.5259704906286702,-1.1796954112590723,-0.4224516324364718,-0.6931902755851336,-0.02967682591195222,46.39982734122911,-47.64831080209162,18.019398533949854,-19.26788199481233,0.0
0.5,0.32288041842452697,-0.9844835995155045,-0.526245352981919,-1.1796954112590723,-0.42489771141077615,-0.6920022701039023,-0.02964049850975298,46.464784047901915,-47.7013965045345,18.048750784207716,-19.285363240840272,0.0
0.5,0.32405729146646994,-0.9860531373317987,-0.5265193903352865,-1.1796954112590723,-0.42732251105732116,-0.6908253057742448,-0.02960340119111627,46.52921616947681,-47.75402539468912,18.077874399729296,-19.302683624941572,0.0
0.5,0.32522490625487166,-0.9876091419361425,-0.5267925730016448,-1.1796954112590723,-0.42972599441452425,-0.6896593990416706,-0.029565529268468834,46.59312205564277,-47.80619696372672,18.10676838251507,-19.319843290598985,0.0
0.5,0.32638322276904813,-0.989151595903558,-0.52706487136232,-1.1796954112590723,-0.4321081256381119,-0.6885045659306586,-0.02952687822872872,46.65650010274175,-47.85791073504084,18.13543175743277,-19.33684238973182,0.0
0.5,0.3275322019246918,-0.990680482798601,-0.5273362558701166,-1.1796954112590723,-0.4344688700349752,-0.6873608220149728,-0.02948744373539818,46.71934875413546,-47.90916626441991,18.163863572421363,-19.353681082705783,0.0
0.5,0.3286718055821983,-0.9921957871810113,-0.5276066970522817,-1.1796954112590723,-0.4368081940970674,-0.6862281823879386,-0.02944722163061702,46.781666500571966,-47.959963140220296,18.192062898694864,-19.370359538343166,0.0
0.5,0.32980199655497006,-0.9936974946113635,-0.527876165513429,-1.1796954112590723,-0.4391260655352693,-0.6851066616327546,-0.02940620793717477,46.84345188055169,-48.01030098353949,18.22002883094558,-19.38687793393334,0.0
0.5,0.3309227386177076,-0.9951855916567294,-0.5281446319384031,-1.1796954112590723,-0.44142245331327234,-0.6839962737927906,-0.029364398860480218,46.9047034806931,-48.060179448389704,18.247760487547065,-19.403236455243643,0.0
0.5,0.33203399651467214,-0.9966600658963375,-0.5284120670951076,-1.1796954112590723,-0.4436973276814017,-0.6828970323419502,-0.029321790790487,46.9654199360974,-48.109598221871614,18.27525701075641,-19.41943529653059,0.0
0.5,0.33313573596793594,-0.9981209059272568,-0.5286784418372594,-1.1796954112590723,-0.44595066021046775,-0.6818089501550076,-0.029278380303573714,47.02559993071326,-48.15855702434884,18.302517566916187,-19.43547466055172,0.0
0.5,0.33422792368559695,-0.9995681013700667,-0.5289437271071198,-1.1796954112590723,-0.44818242382553486,-0.6807320394780316,-0.02923416416437732,47.085242197700154,-48.20705560962223,18.329541346655585,-19.45135475857762,0.0
0.5,0.33531052736997075,-1.0010016428745454,-0.5292078939381599,-1.1796954112590723,-0.45039259283965827,-0.6796663118988447,-0.029189139327578145,47.14434551979114,-48.25509376510486,18.356327565090957,-19.467075810404637,0.0
0.5,0.33638351572575337,-1.0024215221253678,-0.5294709134576742,-1.1796954112590723,-0.4525811429875802,-0.678611778317527,-0.029143302939635386,47.20290872965497,-48.30267131199742,18.382875462025723,-19.482638044368137,0.0
0.5,0.33744685846815464,-1.0038277318478073,-0.5297327568893436,-1.1796954112590723,-0.4547480514593734,-0.6775684489169758,-0.029096652340471593,47.26093071025722,-48.34978810546398,18.4091843021495,-19.498041697356207,0.0
0.5,0.3385005263309872,-1.0052202658134366,-0.5299933955557623,-1.1796954112590723,-0.45689329693395814,-0.676536333133597,-0.029049185065104784,47.31841039521998,-48.396444034807814,18.4352533752362,-19.51328701482398,0.0
0.5,0.3395444910747358,-1.0065991188458585,-0.530252800880882,-1.1796954112590723,-0.4590168596126321,-0.6755154396279853,-0.029000898845226834,47.37534676918128,-48.44263902364841,18.461081996341655,-19.528374250808714,0.0
0.5,0.3405787254945702,-1.0079642868264171,-0.5305109443924392,-1.1796954112590723,-0.46111872125241954,-0.6745057762557912,-0.02895179161072691,47.43173886815256,-48.488373030098046,18.486669505999874,-19.543303667945295,0.0
0.5,0.3416032034283308,-1.0093157666999388,-0.5307677977243043,-1.1796954112590723,-0.46319886519937736,-0.6735073500386317,-0.02890186149115841,47.48758577987541,-48.53364604693947,18.51201527041864,-19.55807553748263,0.0
0.5,0.34261789976446766,-1.0106535564804728,-0.5310233326187832,-1.1796954112590723,-0.46525727642179204,-0.6725201671351165,-0.028851106817148434,47.542886644177116,-48.57845810180386,18.53711868167399,-19.572690139300672,0.0
0.5,0.34362279044992894,-1.011977655257036,-0.5312775209288791,-1.1796954112590723,-0.4672939415432253,-0.6715442328120287,-0.02879952612174814,47.597640653324284,-48.62280925734902,18.56197915790348,-19.587147761928144,0.0
0.5,0.34461785249800925,-1.0132880631993737,-0.531530334620482,-1.1796954112590723,-0.46930884887547103,-0.6705795514155954,-0.02874711814172308,47.65184705237568,-48.6666996114384,18.586596143498465,-19.601448702561118,0.0
0.5,0.3456030639961427,-1.0145847815637206,-0.5317817457745203,-1.1796954112590723,-0.4713019884513431,-0.6696261263429351,-0.02869388181878204,47.70550513953303,-48.71012929732034,18.610969109295073,-19.615593267082318,0.0
0.5,0.3465784041136532,-1.0158678126985843,-0.5320317265890357,-1.1796954112590723,-0.4732733520573787,-0.6686839600135891,-0.02863981630074324,47.7586142664909,-48.753098483808266,18.635097552764137,-19.629581770081423,0.0
0.5,0.3475438531094357,-1.0171371600505124,-0.5322802493812369,-1.1796954112590723,-0.47522293326628023,-0.6677530538413208,-0.028584920942636774,47.81117383878407,-48.79560737546062,18.65898099819943,-19.643414534875905,0.0
0.5,0.34849939233959765,-1.0183928281698968,-0.5325272865894595,-1.1796954112590723,-0.47715072746931125,-0.6668334082059625,-0.02852919530774205,47.863183316134055,-48.83765621276224,18.682618996905006,-19.657091893533135,0.0
0.5,0.3494450042650281,-1.0196348227167604,-0.5327728107751033,-1.1796954112590723,-0.47905673190842746,-0.6659250224255316,-0.028472639168559077,47.914642212793076,-48.879245272305475,18.706011127380737,-19.670614186893086,0.0
0.5,0.35038067245891624,-1.020863150466569,-0.533016794624492,-1.1796954112590723,-0.48094094570826446,-0.6650278947284937,-0.028415252507712627,47.965550097886734,-48.920374866972296,18.729156995506656,-19.683981764592176,0.0
0.5,0.35130638161420685,-1.0220778193160514,-0.5332592109506741,-1.1796954112590723,-0.48280336990794903,-0.6641420222262039,-0.02835703551878803,48.015906595754764,-48.96104534611711,18.752056234725778,-19.697194985088075,0.0
0.5,0.3522221175509792,-1.0232788382890083,-0.5335000326951918,-1.1796954112590723,-0.4846440074926288,-0.6632674008856344,-0.028297988607097653,48.06571138628905,-49.00125709574934,18.774708506225043,-19.710254215685282,0.0
0.5,0.3531278672237749,-1.0244662175421555,-0.5337392329297611,-1.1796954112590723,-0.48646286342487993,-0.6624040255022277,-0.02823811239037707,48.11496420527054,-49.04101053871752,18.79711349911508,-19.72315983256201,0.0
0.5,0.3540236187288471,-1.025639968370955,-0.5339767848579117,-1.1796954112590723,-0.4882599446758389,-0.6615518896730266,-0.02817740769940978,48.16366484470336,-49.080306134893334,18.81927093060805,-19.735912220797967,0.0
0.5,0.354909361311341,-1.0268001032154666,-0.5342126618165609,-1.1796954112590723,-0.49003526025610616,-0.6607109857700383,-0.028115875578579818,48.21181315314703,-49.119144381356506,18.8411805461938,-19.748511774403223,0.0
0.5,0.3557850853724039,-1.0279466356662026,-0.5344468372775284,-1.1796954112590723,-0.4917888212464237,-0.6598813049138247,-0.02805351728635098,48.25940903604632,-49.15752581258022,18.862842119814356,-19.76095889634819,0.0
0.5,0.3566507824762114,-1.029079580469982,-0.5346792848490031,-1.1796954112590723,-0.4935206408280618,-0.6590628369473891,-0.02799033429567211,48.30645245605848,-49.195451000616806,18.884255454036374,-19.773253998594637,0.0
0.5,0.3575064453569304,-1.0301989535358087,-0.5349099782769264,-1.1796954112590723,-0.49523073431299297,-0.6582555704102767,-0.027926328294307395,48.35294343337865,-49.23292055528464,18.905420380222072,-19.785397502128006,0.0
0.5,0.3583520679255947,-1.031304771940749,-0.5351388914463283,-1.1796954112590723,-0.4969191191737661,-0.6574594925129789,-0.027861501185091005,48.39888204606245,-49.269935124355236,18.926336758698046,-19.79738983699077,0.0
0.5,0.35918764527689534,-1.032397053935809,-0.5353659983826116,-1.1796954112590723,-0.49858581507307836,-0.6566745891116409,-0.027795855086105194,48.44426843034571,-49.306495393740704,18.947004478922018,-19.80923144231695,0.0
0.5,0.3600131736958992,-1.0334758189518316,-0.5355912732527539,-1.1796954112590723,-0.5002308438930914,-0.6559008446830299,-0.02772939233078124,48.489102780962234,-49.34260208768234,18.96742345964788,-19.820922766367925,0.0
0.5,0.36082865066467695,-1.0345410876053975,-0.5358146903664566,-1.1796954112590723,-0.5018542297644504,-0.6551382422998008,-0.027662115467922504,48.53338535145853,-49.378255968939534,18.987593649088513,-19.832464266569456,0.0
0.5,0.36163407486884414,-1.0355928817047262,-0.5360362241772357,-1.1796954112590723,-0.5034559990949491,-0.6543867636061197,-0.027594027261648918,48.57711645450579,-49.413457838979205,19.007515025076533,-19.84385640954989,0.0
0.5,0.3624294462040173,-1.0366312242555933,-0.5362558492834406,-1.1796954112590723,-0.5050361805979259,-0.6536463887935585,-0.02752513069126242,48.62029646220928,-49.44820853816604,19.02718759522297,-19.855099671179683,0.0
0.5,0.36321476578217493,-1.0376561394672457,-0.5364735404292188,-1.1796954112590723,-0.506594805320286,-0.6529170965773643,-0.027455428951032708,48.66292580641454,-49.48250894595311,19.04661139707367,-19.86619453661218,0.0
0.5,0.3639900359379367,-1.038667652758332,-0.5366892725054035,-1.1796954112590723,-0.5081319066702431,-0.6521988641730136,-0.027384925449902744,48.70500497901122,-49.51635998107332,19.06578649826368,-19.87714150032572,0.0
0.5,0.3647552602347394,-1.0396657907628326,-0.5369030205503501,-1.1796954112590723,-0.5096475204446569,-0.6514916672731712,-0.027313623811113744,48.74653453223339,-49.54976260173129,19.084712996669182,-19.88794106616702,0.0
0.5,0.36551044347092304,-1.0406505813359974,-0.5371147597507009,-1.1796954112590723,-0.5111416848560559,-0.6507954800249655,-0.02724152787174903,48.78751507895714,-49.58271780579589,19.103391020557243,-19.898593747395932,0.0
0.5,0.36625559168572325,-1.0416220535602934,-0.5373244654420829,-1.1796954112590723,-0.5126144405592941,-0.6501102750076333,-0.02716864168219646,48.82794729299516,-49.615226630993476,19.121820728733272,-19.909100066731526,0.0
0.5,0.3669907121651626,-1.0425802377513527,-0.5375321131097439,-1.1796954112590723,-0.5140658306778269,-0.6494360232105446,-0.027094969505529205,48.86783190938805,-49.64729015510158,19.14000231068609,-19.91946055639955,0.0
0.5,0.36771581344784254,-1.0435251654639284,-0.5377376783891235,-1.1796954112590723,-0.5154959008296136,-0.6487726940116054,-0.027020515816804428,48.907169724692466,-49.67890949614325,19.157935986730532,-19.929675758181222,0.0
0.5,0.36843090533064077,-1.0444568694978598,-0.5379411370663499,-1.1796954112590723,-0.5169046991526501,-0.648120255156029,-0.026945285302279753,48.945961597266304,-49.71008581258211,19.175622008147815,-19.939746223463526,0.0
0.5,0.36913599887429605,-1.0453753839040305,-0.538142465078689,-1.1796954112590723,-0.518292276330071,-0.6474786727355404,-0.026869282858547363,48.98420844755003,-49.74082030351766,19.193060657323162,-19.949672513290693,0.0
0.5,0.3698311064089108,-1.0462807439903572,-0.5383416385148886,-1.1796954112590723,-0.5196586856149339,-0.6468479111679,-0.02679251359158556,49.02191125834587,-49.771114208881976,19.210252247881467,-19.95945519841748,0.0
0.5,0.3705162415393203,-1.047172986327743,-0.5385386336155138,-1.1796954112590723,-0.5210039828544706,-0.6462279331769601,-0.02671498281572773,49.05907107509197,-49.8009688096357,19.227197124819675,-19.969094859363306,0.0
0.5,0.3711914191503854,-1.0480521487560788,-0.5387334267731564,-1.1796954112590723,-0.5223282265140553,-0.6456186997730076,-0.026636696052548696,49.095689006134855,-49.83038542796599,19.243895664637385,-19.97859208646842,0.0
0.5,0.37185665541216295,-1.0489182703902176,-0.538925994532615,-1.1796954112590723,-0.5236314777006726,-0.645020170233605,-0.026557659029668508,49.13176622299738,-49.85936542748413,19.260348275464438,-19.987947479951075,0.0
0.5,0.3725119677849793,-1.0497713916259752,-0.5391163135909841,-1.1796954112590723,-0.5249138001860114,-0.644432302084809,-0.026477877679473693,49.167303960643935,-49.88791021342429,19.276555397186193,-19.997161649966444,0.0
0.5,0.373157375024381,-1.0506115541461103,-0.5393043607977042,-1.1796954112590723,-0.5261752604290597,-0.6438550510828844,-0.026397358137756212,49.20230351774131,-49.91602123284226,19.292517501565843,-20.00623521666669,0.0
0.5,0.37379289718599684,-1.051438800926334,-0.5394901131545102,-1.1796954112590723,-0.5274159275983545,-0.6432883711963694,-0.026316106742270223,49.236766256917065,-49.94369997481542,19.308235092364555,-20.01516881026281,0.0
0.5,0.37441855563027543,-1.0522531762413057,-0.5396735478153379,-1.1796954112590723,-0.5286358735937137,-0.6427322145886533,-0.026234130031206917,49.270693605013555,-49.970947970642776,19.323708705458618,-20.02396307108773,0.0
0.5,0.37503437302712295,-1.0530547256706442,-0.5398546420861429,-1.1796954112590723,-0.5298351730675761,-0.6421865316009492,-0.026151434741587726,49.30408705333902,-49.99776679404599,19.33893890895419,-20.03261864966105,0.0
0.5,0.37564037336042044,-1.0538434961049283,-0.5400333734246737,-1.1796954112590723,-0.5310139034458456,-0.6416512707357627,-0.0260680278075763,49.336948157914435,-50.024158061370464,19.353926303299108,-20.04113620675503,0.0
0.5,0.3762365819324418,-1.0546195357517147,-0.5402097194401552,-1.1796954112590723,-0.5321721449483202,-0.6411263786407734,-0.02598391635870953,49.369278539717406,-50.05012343178746,19.368671521392304,-20.04951641346226,0.0
0.5,0.3768230253681511,-1.0553828941415486,-0.5403836578929173,-1.1796954112590723,-0.5333099806086341,-0.640611800093205,-0.025899107718048257,49.40107988492196,-50.075664607496456,19.38317522869032,-20.057759951264718,0.0
0.5,0.37739973161939405,-1.0561336221339817,-0.5405551666939515,-1.1796954112590723,-0.5344274962937641,-0.6401074779846291,-0.025813609400247964,49.43235394513503,-50.100783333928206,19.39743812331124,-20.06586751210431,0.0
0.5,0.3779667299689749,-1.0568717719235918,-0.5407242239043998,-1.1796954112590723,-0.5355247807230458,-0.6396133533062607,-0.025727429109550257,49.463102537629084,-50.12548139994823,19.41146093613587,-20.073839798454905,0.0
0.5,0.37852405103462217,-1.0575973970460055,-0.5408908077349747,-1.1796954112590723,-0.5366019254867412,-0.6391293651346979,-0.025640574737695487,49.493327545571226,-50.14976063806097,19.425244430906208,-20.081677523395843,0.0
0.5,0.3790717267728409,-1.058310552383917,-0.5410548965453188,-1.1796954112590723,-0.5376590250641188,-0.6386554506181515,-0.025553054361757373,49.52303091824847,-50.173622924614236,19.438789404321202,-20.089381410686848,0.0
0.5,0.379609790482659,-1.0590112941731202,-0.5412164688432818,-1.1796954112590723,-0.5386961768410855,-0.6381915449631204,-0.02546487624190036,49.55221467128976,-50.197070180004516,19.45209668612989,-20.096952194844544,0.0
0.5,0.38013827680925405,-1.059699680008533,-0.5413755032841456,-1.1796954112590723,-0.5397134811273285,-0.6377375814215545,-0.025376048819060273,49.58088088688382,-50.2201043688825,19.46516713922173,-20.104390621220308,0.0
0.5,0.3806572217474668,-1.0603757688502207,-0.5415319786697829,-1.1796954112590723,-0.5407110411729563,-0.6372934912785195,-0.02528658071254935,49.60903171399349,-50.24272750035905,19.478001659714124,-20.11169744607959,0.0
0.5,0.38116666264521704,-1.0610396210294326,-0.5416858739477317,-1.1796954112590723,-0.5416889631847251,-0.6368592038402722,-0.025196480717586366,49.63666936856675,-50.26494162821202,19.49060117703759,-20.118873436682755,0.0
0.5,0.3816666382067921,-1.0616912982546296,-0.5418371682102217,-1.1796954112590723,-0.5426473563417409,-0.6364346464228596,-0.025105757802752822,49.66379613374371,-50.28674885109326,19.50296665401788,-20.125919371367313,0.0
0.5,0.3821571884960329,-1.0623308636175126,-0.54198584069313,-1.1796954112590723,-0.5435863328106814,-0.6360197443411969,-0.025014421107376235,49.69041436005999,-50.308151312736044,19.515099086955587,-20.132836039631535,0.0
0.5,0.3826383549394116,-1.0629583815990604,-0.542131870774863,-1.1796954112590723,-0.5445060077605841,-0.6356144208985753,-0.024922479938841436,49.71652646564683,-50.32915120216337,19.526999505703174,-20.139624242219607,0.0
0.5,0.38311018032899535,-1.0635739180755597,-0.5422752379751815,-1.1796954112590723,-0.5454064993771015,-0.6352185973767022,-0.024829943769831074,49.74213493642727,-50.349750753896245,19.538668973739203,-20.14628479120807,0.0
0.5,0.3835727088253008,-1.0641775403246347,-0.5424159219539635,-1.1796954112590723,-0.5462879288763245,-0.6348321930261692,-0.02473682223549641,49.767242326308725,-50.3699522481626,19.550108588239926,-20.152818510093685,0.0
0.5,0.3840259859600439,-1.0647693170312806,-0.542553902509897,-1.1796954112590723,-0.5471504205181004,-0.6344551250574247,-0.024643125130559492,49.79185125737221,-50.38975801110662,19.561319480148384,-20.159226233882688,0.0
0.5,0.38447005863878464,-1.0653493182939022,-0.5426891595791031,-1.1796954112590723,-0.5479941016189096,-0.6340873086321834,-0.024548862406348154,49.81596442005809,-50.40917041499877,19.572302814240906,-20.165508809181468,0.0
0.5,0.38490497514345695,-1.0659176156303372,-0.5428216732337149,-1.1796954112590723,-0.5488191025642332,-0.6337286568553433,-0.024454044167764845,49.83958457334793,-50.42819187844562,19.58305978919088,-20.171667094288445,0.0
0.5,0.3853307851348003,-1.0664742819838893,-0.5429514236803796,-1.1796954112590723,-0.5496255568204632,-0.6333790807673556,-0.02435868067019076,49.86271454494315,-50.446824866600544,19.593591637630116,-20.177701959287376,0.0
0.5,0.3857475396546959,-1.0670193917293715,-0.5430783912586852,-1.1796954112590723,-0.5504136009464076,-0.6330384893369977,-0.024262782316326614,49.8853572314408,-50.46507189137512,19.6038996262079,-20.183614286142085,0.0
0.5,0.3861552911283777,-1.0675530206791188,-0.5432025564395654,-1.1796954112590723,-0.5511833746042053,-0.632706789454733,-0.024166359652971446,49.90751559850462,-50.48293551164984,19.61398505564706,-20.18940496879215,0.0
0.5,0.3865540933665617,-1.068075246089026,-0.5433238998236093,-1.1796954112590723,-0.5519350205698964,-0.6323838859264103,-0.02406942336774086,49.92919268103387,-50.50041833348623,19.623849260797975,-20.195074913250195,0.0
0.5,0.38694400156747016,-1.0685861466645739,-0.5434424021393226,-1.1796954112590723,-0.552668684743484,-0.6320696814674697,-0.023971984285726305,49.95039158332855,-50.517523010338806,19.633493610690135,-20.200625037700245,0.0
0.5,0.38732507231876007,-1.0690858025668624,-0.5435580442413218,-1.1796954112590723,-0.5533845161585724,-0.6317640766975673,-0.023874053366096756,49.971115479251466,-50.53425224326774,19.6429195085813,-20.20605627259743,0.0
0.5,0.387697363599348,-1.0695742954186263,-0.5436708071084886,-1.1796954112590723,-0.5540826669915166,-0.6314669701356853,-0.023775641698644514,49.99136761238669,-50.550608781151304,19.652128392004226,-20.211369560768706,0.0
0.5,0.38806093478114106,-1.070051708310256,-0.5437806718420588,-1.1796954112590723,-0.554763292570143,-0.6311782581956653,-0.023676760500276662,50.011151296194996,-50.566595420898935,19.66112173281105,-20.216565857514848,0.0
0.5,0.38841584663068973,-1.0705181258058347,-0.5438876196636314,-1.1796954112590723,-0.5554265513820865,-0.6308978351821233,-0.023577421111453813,50.030469914166936,-50.582215007665,19.669901037215833,-20.221646130713744,0.0
0.5,0.38876216131073155,-1.0709736339491465,-0.5439916319131544,-1.1796954112590723,-0.556072605082624,-0.6306255932868601,-0.023477634992577875,50.049326919971925,-50.597470435062164,19.678467845834454,-20.22661136092455,0.0
0.5,0.389099942381652,-1.0714183202696905,-0.5440926900468454,-1.1796954112590723,-0.5567016185021062,-0.6303614225856736,-0.023377413720330482,50.06772583760462,-50.6123646453753,19.686823733722463,-20.23146254149299,0.0
0.5,0.38942925480286544,-1.0718522737887077,-0.544190775635042,-1.1796954112590723,-0.5573137596529983,-0.6301052110355532,-0.023276768983963903,50.08567026152894,-50.62690062977595,19.69497031041105,-20.236200678657926,0.0
0.5,0.3897501649341031,-1.0722755850251857,-0.5442858703600192,-1.1796954112590723,-0.5579091997364716,-0.6298568444723208,-0.02317571258154618,50.10316385681861,-50.641081428536665,19.70290921994075,-20.24082679165868,0.0
0.5,0.3900627405366184,-1.0726883460018675,-0.5443779560137504,-1.1796954112590723,-0.5584881131485925,-0.6296162066086683,-0.02307425641616229,50.12021035929507,-50.654910131245586,19.710642140893114,-20.24534191284349,0.0
0.5,0.39036705077431894,-1.0730906502512607,-0.5444670144956092,-1.1796954112590723,-0.559050677486137,-0.6293831790325654,-0.022972412492073182,50.136813575663005,-50.66838987702142,19.718170786420632,-20.249747087778903,0.0
0.5,0.3906631662148252,-1.0734825928216545,-0.5445530278100097,-1.1796954112590723,-0.5595970735520335,-0.6291576412060325,-0.022870192910834575,50.1529773836435,-50.681523854729,19.7254969042749,-20.254043375360258,0.0
